794,3,18,5,0.6892384176195,summer
795,3,18,10,1.199777407878,summer
796,3,18,15,1.01865475486425,summer
797,3,18,20,0.5162457958875,summer
798,3,18,25,0.48701658515475,summer
799,3,18,30,0.29438197516349995,summer
800,3,18,35,0.22256317884674998,summer
801,3,18,40,0.19867302990674998,summer
802,3,18,45,0.23141510776125,summer
803,3,18,50,0.211800932196,summer
804,3,18,55,0.204917664693,summer
805,3,19,0,0.23760341402174998,summer
806,3,19,5,0.20521547669699997,summer
807,3,19,10,0.14564081113575,summer
808,3,19,15,0.11154738631575,summer
809,3,19,20,0.10180552171649998,summer
810,3,19,25,0.09154672309125,summer
811,3,19,30,0.07430140883025,summer
812,3,19,35,0.05350511207475,summer
813,3,19,40,0.03948826980524999,summer
814,3,19,45,0.02508808549275,summer
815,3,19,50,0.020453583785249998,summer
816,3,19,55,0.020646395049,summer
817,3,20,0,0.02291228961525,summer
818,3,20,5,0.019867295379750002,summer
819,3,20,10,0.01049959572375,summer
820,3,20,15,0.008004202442249999,summer
821,3,20,20,0.007748559152249999,summer
822,3,20,25,0.007174767326999999,summer
823,3,20,30,0.004834268239499999,summer
824,3,20,35,0.002549131998,summer
825,3,20,40,0.00023856688799999998,summer
826,3,20,45,0,summer
827,3,20,50,0,summer
828,3,20,55,0,summer
829,3,21,0,0,summer
830,3,21,5,0,summer
831,3,21,10,0,summer
832,3,21,15,0,summer
833,3,21,20,0,summer
834,3,21,25,0,summer
835,3,21,30,0,summer
836,3,21,35,0,summer
837,3,21,40,0,summer
838,3,21,45,0,summer
839,3,21,50,0,summer
840,3,21,55,0,summer
841,3,22,0,0,summer
842,3,22,5,0,summer
843,3,22,10,0,summer
844,3,22,15,0,summer
845,3,22,20,0,summer
846,3,22,25,0,summer
847,3,22,30,0,summer
848,3,22,35,0,summer
849,3,22,40,0,summer
850,3,22,45,0,summer
851,3,22,50,0,summer
852,3,22,55,0,summer
853,3,23,0,0,summer
854,3,23,5,0,summer
855,3,23,10,0,summer
856,3,23,15,0,summer
857,3,23,20,0,summer
858,3,23,25,0,summer
859,3,23,30,0,summer
860,3,23,35,0,summer
861,3,23,40,0,summer
862,3,23,45,0,summer
863,3,23,50,0,summer
864,3,23,55,0,summer
865,4,0,0,0,summer
866,4,0,5,0,summer
867,4,0,10,0,summer
868,4,0,15,0,summer
869,4,0,20,0,summer
870,4,0,25,0,summer
871,4,0,30,0,summer
872,4,0,35,0,summer
873,4,0,40,0,summer
874,4,0,45,0,summer
875,4,0,50,0,summer
876,4,0,55,0,summer
877,4,1,0,0,summer
878,4,1,5,0,summer
879,4,1,10,0,summer
880,4,1,15,0,summer
881,4,1,20,0,summer
882,4,1,25,0,summer
883,4,1,30,0,summer
884,4,1,35,0,summer
885,4,1,40,0,summer
886,4,1,45,0,summer
887,4,1,50,0,summer
888,4,1,55,0,summer
889,4,2,0,0,summer
890,4,2,5,0,summer
891,4,2,10,0,summer
892,4,2,15,0,summer
893,4,2,20,0,summer
894,4,2,25,0,summer
895,4,2,30,0,summer
896,4,2,35,0,summer
897,4,2,40,0,summer
898,4,2,45,0,summer
899,4,2,50,0,summer
900,4,2,55,0,summer
901,4,3,0,0,summer
902,4,3,5,0,summer
903,4,3,10,0,summer
904,4,3,15,0,summer
905,4,3,20,0,summer
906,4,3,25,0,summer
907,4,3,30,0,summer
908,4,3,35,0,summer
909,4,3,40,0,summer
910,4,3,45,0.00074336044125,summer
911,4,3,50,0.0029362290299999993,summer
912,4,3,55,0.00800676891,summer
913,4,4,0,0.017550843922499997,summer
914,4,4,5,0.024989881717499995,summer
915,4,4,10,0.025181042617499996,summer
916,4,4,15,0.023792838825,summer
917,4,4,20,0.025263741851249997,summer
918,4,4,25,0.033391478583749995,summer
919,4,4,30,0.045851411681249996,summer
920,4,4,35,0.05271433587,summer
921,4,4,40,0.05606688798375,summer
922,4,4,45,0.06262427443125,summer
923,4,4,50,0.070106755845,summer
924,4,4,55,0.075920648685,summer
925,4,5,0,0.08077268369625,summer
926,4,5,5,0.08644703975250001,summer
927,4,5,10,0.0944825606025,summer
928,4,5,15,0.10519961581499997,summer
929,4,5,20,0.11955133609124996,summer
930,4,5,25,0.16171166261250003,summer
931,4,5,30,0.23026805408249995,summer
932,4,5,35,0.25810628757375,summer
933,4,5,40,0.21910242860625,summer
934,4,5,45,0.26075022416624993,summer
935,4,5,50,0.29327004535499995,summer
936,4,5,55,0.31954655893124995,summer
937,4,6,0,0.48523433584500003,summer
938,4,6,5,0.53362392019125,summer
939,4,6,10,0.8069011323974999,summer
940,4,6,15,0.65056025167875,summer
941,4,6,20,0.62339747082375,summer
942,4,6,25,0.6735994662862499,summer
943,4,6,30,0.5484225518887499,summer
944,4,6,35,0.59804115798,summer
945,4,6,40,0.79147629463875,summer
946,4,6,45,0.7550896043512499,summer
947,4,6,50,0.6044874289125,summer
948,4,6,55,0.8101801208812498,summer
949,4,7,0,0.95775195266625,summer
950,4,7,5,0.9326650944974999,summer
951,4,7,10,1.0884594070612499,summer
952,4,7,15,1.19118352812375,summer
953,4,7,20,1.2520669106925,summer
954,4,7,25,1.3940802994124994,summer
955,4,7,30,1.3562531767312498,summer
956,4,7,35,1.53234398338875,summer
957,4,7,40,1.2001049491725,summer
958,4,7,45,0.48219178727999995,summer
959,4,7,50,1.2321952568362498,summer
960,4,7,55,1.3743723662287497,summer
961,4,8,0,1.39224341263875,summer
962,4,8,5,1.4045571661012497,summer
963,4,8,10,1.4250630419287498,summer
964,4,8,15,1.4584451076037497,summer
965,4,8,20,1.18263484689,summer
966,4,8,25,1.5736300814587496,summer
967,4,8,30,0.7425390129674999,summer
968,4,8,35,0.24934828246125,summer
969,4,8,40,1.0891112927625,summer
970,4,8,45,1.6515512832262498,summer
971,4,8,50,1.6942075607625002,summer
972,4,8,55,1.7198078611087497,summer
973,4,9,0,1.7479274424674998,summer
974,4,9,5,1.7824076898074999,summer
975,4,9,10,1.81613914232625,summer
976,4,9,15,1.8437609656987497,summer
977,4,9,20,1.8732988364474998,summer
978,4,9,25,1.8450987977362499,summer
979,4,9,30,1.96494385817625,summer
980,4,9,35,2.0163619093799996,summer
981,4,9,40,2.0100649562174997,summer
982,4,9,45,1.90747141389,summer
983,4,9,50,2.2169364901949997,summer
984,4,9,55,1.190956580415,summer
985,4,10,0,1.5656820503362499,summer
986,4,10,5,2.2659465424837495,summer
987,4,10,10,2.0017488575699995,summer
988,4,10,15,1.36180198195125,summer
989,4,10,20,0.9750266357212498,summer
990,4,10,25,2.2912929526462498,summer
991,4,10,30,2.06948399581875,summer
992,4,10,35,1.3536761888474997,summer
993,4,10,40,2.35440093527625,summer
994,4,10,45,2.1544647265312498,summer
995,4,10,50,1.9564403382562499,summer
996,4,10,55,2.35357106714625,summer
997,4,11,0,1.59485781412125,summer
998,4,11,5,0.47709712435874996,summer
999,4,11,10,0.44745017648624996,summer
1000,4,11,15,1.85521168266,summer
1001,4,11,20,2.2857575717812497,summer
1002,4,11,25,2.31964369914375,summer
1003,4,11,30,2.3847998101199996,summer
1004,4,11,35,2.3727964936199997,summer
1005,4,11,40,2.1793204474912495,summer
1006,4,11,45,0.60207165697875,summer
1007,4,11,50,1.034346738285,summer
1008,4,11,55,1.372931750295,summer
1009,4,12,0,0.8293580912925,summer
1010,4,12,5,1.5320404062337498,summer
1011,4,12,10,1.9408214283937497,summer
1012,4,12,15,0.9241484514675,summer
1013,4,12,20,0.9925331113424999,summer
1014,4,12,25,0.8627507982975,summer
1015,4,12,30,1.1306459867849998,summer
1016,4,12,35,1.46506358593875,summer
1017,4,12,40,2.2941630569025,summer
1018,4,12,45,2.00456697063,summer
1019,4,12,50,0.8374056275287498,summer
1020,4,12,55,0.6326586827662498,summer
1021,4,13,0,1.38923325090375,summer
1022,4,13,5,2.4982786599749995,summer
1023,4,13,10,2.3774872438537495,summer
1024,4,13,15,2.2442208438562496,summer
1025,4,13,20,2.25814171844625,summer
1026,4,13,25,2.20250565320625,summer
1027,4,13,30,2.3901510061012496,summer
1028,4,13,35,2.3517563109075,summer
1029,4,13,40,2.1896190594337495,summer
1030,4,13,45,1.67146590888375,summer
1031,4,13,50,2.18477943880875,summer
1032,4,13,55,2.18426851083,summer
1033,4,14,0,2.10204289656375,summer
1034,4,14,5,2.1295090929787497,summer
1035,4,14,10,1.63542251121375,summer
1036,4,14,15,1.309102291875,summer
1037,4,14,20,2.0638845839325,summer
1038,4,14,25,2.085437210325,summer
1039,4,14,30,1.8696393027112497,summer
1040,4,14,35,2.134835453205,summer
1041,4,14,40,1.6247339560724998,summer
1042,4,14,45,1.53690103221375,summer
1043,4,14,50,1.38414492360375,summer
1044,4,14,55,1.69134638113875,summer
1045,4,15,0,1.6215903138749999,summer
1046,4,15,5,0.6368876428687499,summer
1047,4,15,10,0.518358338295,summer
1048,4,15,15,0.50303664901875,summer
1049,4,15,20,0.6175257738562498,summer
1050,4,15,25,1.08095359561875,summer
1051,4,15,30,1.6605481781175,summer
1052,4,15,35,1.31187276383625,summer
1053,4,15,40,0.97820356549125,summer
1054,4,15,45,0.8882598677924999,summer
1055,4,15,50,1.0996678133174997,summer
1056,4,15,55,1.67521114931625,summer
1057,4,16,0,1.5698521065674997,summer
1058,4,16,5,1.0490763150525,summer
1059,4,16,10,0.95361268926,summer
1060,4,16,15,1.0336167079349998,summer
1061,4,16,20,1.21669624398,summer
1062,4,16,25,1.24246175725875,summer
1063,4,16,30,0.7580422976174999,summer
1064,4,16,35,1.0713307829437502,summer
1065,4,16,40,0.5634177698887499,summer
1066,4,16,45,0.6675761104162499,summer
1067,4,16,50,0.64550781343125,summer
1068,4,16,55,0.5870970712687499,summer
1069,4,17,0,0.47487366194624997,summer
1070,4,17,5,0.3582463170562499,summer
1071,4,17,10,0.2711199054899999,summer
1072,4,17,15,0.22203416589375002,summer
1073,4,17,20,0.20726253452625,summer
1074,4,17,25,0.21328772579624997,summer
1075,4,17,30,0.23461927277249997,summer
1076,4,17,35,0.27230214847499995,summer
1077,4,17,40,0.3132641722612499,summer
1078,4,17,45,0.35534954563500004,summer
1079,4,17,50,0.36766960828499995,summer
1080,4,17,55,0.35630435911874997,summer
1081,4,18,0,0.452478829845,summer
1082,4,18,5,0.49231315544249993,summer
1083,4,18,10,0.8569838627699999,summer
1084,4,18,15,0.72761053918875,summer
1085,4,18,20,0.36874699706249997,summer
1086,4,18,25,0.34786898939624994,summer
1087,4,18,30,0.2102728394025,summer
1088,4,18,35,0.15897369917624996,summer
1089,4,18,40,0.14190930707624996,summer
1090,4,18,45,0.16529650554374997,summer
1091,4,18,50,0.15128638014,summer
1092,4,18,55,0.146369760495,summer
1093,4,19,0,0.16971672430125,summer
1094,4,19,5,0.14658248335499996,summer
1095,4,19,10,0.10402915081125,summer
1096,4,19,15,0.07967670451124997,summer
1097,4,19,20,0.07271822979749999,summer
1098,4,19,25,0.06539051649375,summer
1099,4,19,30,0.053072434878750005,summer
1100,4,19,35,0.038217937196249996,summer
1101,4,19,40,0.028205907003749996,summer
1102,4,19,45,0.01792006106625,summer
1103,4,19,50,0.014609702703749998,summer
1104,4,19,55,0.014747425035,summer
1105,4,20,0,0.016365921153749997,summer
1106,4,20,5,0.01419092527125,summer
1107,4,20,10,0.00749971123125,summer
1108,4,20,15,0.005717287458749999,summer
1109,4,20,20,0.00553468510875,summer
1110,4,20,25,0.0051248338049999995,summer
1111,4,20,30,0.0034530487424999996,summer
1112,4,20,35,0.0018208085699999998,summer
1113,4,20,40,0.00017040492,summer
1114,4,20,45,0,summer
1115,4,20,50,0,summer
1116,4,20,55,0,summer
1117,4,21,0,0,summer
1118,4,21,5,0,summer
1119,4,21,10,0,summer
1120,4,21,15,0,summer
1121,4,21,20,0,summer
1122,4,21,25,0,summer
1123,4,21,30,0,summer
1124,4,21,35,0,summer
1125,4,21,40,0,summer
1126,4,21,45,0,summer
1127,4,21,50,0,summer
1128,4,21,55,0,summer
1129,4,22,0,0,summer
1130,4,22,5,0,summer
1131,4,22,10,0,summer
1132,4,22,15,0,summer
1133,4,22,20,0,summer
1134,4,22,25,0,summer
1135,4,22,30,0,summer
1136,4,22,35,0,summer
1137,4,22,40,0,summer
1138,4,22,45,0,summer
1139,4,22,50,0,summer
1140,4,22,55,0,summer
1141,4,23,0,0,summer
1142,4,23,5,0,summer
1143,4,23,10,0,summer
1144,4,23,15,0,summer
1145,4,23,20,0,summer
1146,4,23,25,0,summer
1147,4,23,30,0,summer
1148,4,23,35,0,summer
1149,4,23,40,0,summer
1150,4,23,45,0,summer
1151,4,23,50,0,summer
1152,4,23,55,0,summer
1153,5,0,0,0,summer
1154,5,0,5,0,summer
1155,5,0,10,0,summer
1156,5,0,15,0,summer
1157,5,0,20,0,summer
1158,5,0,25,0,summer
1159,5,0,30,0,summer
1160,5,0,35,0,summer
1161,5,0,40,0,summer
1162,5,0,45,0,summer
1163,5,0,50,0,summer
1164,5,0,55,0,summer
1165,5,1,0,0,summer
1166,5,1,5,0,summer
1167,5,1,10,0,summer
1168,5,1,15,0,summer
1169,5,1,20,0,summer
1170,5,1,25,0,summer
1171,5,1,30,0,summer
1172,5,1,35,0,summer
1173,5,1,40,0,summer
1174,5,1,45,0,summer
1175,5,1,50,0,summer
1176,5,1,55,0,summer
1177,5,2,0,0,summer
1178,5,2,5,0,summer
1179,5,2,10,0,summer
1180,5,2,15,0,summer
1181,5,2,20,0,summer
1182,5,2,25,0,summer
1183,5,2,30,0,summer
1184,5,2,35,0,summer
1185,5,2,40,0,summer
1186,5,2,45,0,summer
1187,5,2,50,0,summer
1188,5,2,55,0,summer
1189,5,3,0,0,summer
1190,5,3,5,0,summer
1191,5,3,10,0,summer
1192,5,3,15,0,summer
1193,5,3,20,0,summer
1194,5,3,25,0,summer
1195,5,3,30,0,summer
1196,5,3,35,0,summer
1197,5,3,40,0,summer
1198,5,3,45,0.001189376706,summer
1199,5,3,50,0.004697966447999999,summer
1200,5,3,55,0.012810830256000001,summer
1201,5,4,0,0.028081350276,summer
1202,5,4,5,0.039983810748,summer
1203,5,4,10,0.04028966818799999,summer
1204,5,4,15,0.03806854212,summer
1205,5,4,20,0.040421986961999994,summer
1206,5,4,25,0.05342636573400001,summer
1207,5,4,30,0.07336225869,summer
1208,5,4,35,0.084342937392,summer
1209,5,4,40,0.08970702077399999,summer
1210,5,4,45,0.10019883908999998,summer
1211,5,4,50,0.112170809352,summer
1212,5,4,55,0.12147303789599999,summer
1213,5,5,0,0.129236293914,summer
1214,5,5,5,0.13831526360399996,summer
1215,5,5,10,0.15117209696399997,summer
1216,5,5,15,0.16831938530399998,summer
1217,5,5,20,0.191282137746,summer
1218,5,5,25,0.25873866017999997,summer
1219,5,5,30,0.3684288865319999,summer
1220,5,5,35,0.4129700601179999,summer
1221,5,5,40,0.35056388576999997,summer
1222,5,5,45,0.417200358666,summer
1223,5,5,50,0.469232072568,summer
1224,5,5,55,0.5112744942899999,summer
1225,5,6,0,0.7763749373519999,summer
1226,5,6,5,0.853798272306,summer
1227,5,6,10,1.291041811836,summer
1228,5,6,15,1.040896402686,summer
1229,5,6,20,0.9974359533179998,summer
1230,5,6,25,1.077759146058,summer
1231,5,6,30,0.8774760830219999,summer
1232,5,6,35,0.956865852768,summer
1233,5,6,40,1.2663620714219999,summer
1234,5,6,45,1.2081433669619999,summer
1235,5,6,50,0.96717988626,summer
1236,5,6,55,1.29628819341,summer
1237,5,7,0,1.532403124266,summer
1238,5,7,5,1.492264151196,summer
1239,5,7,10,1.741535051298,summer
1240,5,7,15,1.9058936449979997,summer
1241,5,7,20,2.003307057108,summer
1242,5,7,25,2.2305284790599993,summer
1243,5,7,30,2.1700050827699995,summer
1244,5,7,35,2.451750373422,summer
1245,5,7,40,1.9201679186759997,summer
1246,5,7,45,0.7715068596479998,summer
1247,5,7,50,1.9715124109379993,summer
1248,5,7,55,2.1989957859659994,summer
1249,5,8,0,2.227589460222,summer
1250,5,8,5,2.2472914657619993,summer
1251,5,8,10,2.2801008670859995,summer
1252,5,8,15,2.333512172166,summer
1253,5,8,20,1.892215755024,summer
1254,5,8,25,2.517808130334,summer
1255,5,8,30,1.188062420748,summer
1256,5,8,35,0.3989572519379999,summer
1257,5,8,40,1.7425780684199996,summer
1258,5,8,45,2.6424820531619995,summer
1259,5,8,50,2.7107320972199997,summer
1260,5,8,55,2.7516925777740004,summer
1261,5,9,0,2.7966839079479997,summer
1262,5,9,5,2.851852303691999,summer
1263,5,9,10,2.9058226277220003,summer
1264,5,9,15,2.950017545118,summer
1265,5,9,20,2.997278138316,summer
1266,5,9,25,2.9521580763779998,summer
1267,5,9,30,3.143910173082,summer
1268,5,9,35,3.2261790550079996,summer
1269,5,9,40,3.2161039299479994,summer
1270,5,9,45,3.0519542622239997,summer
1271,5,9,50,3.5470983843119996,summer
1272,5,9,55,1.905530528664,summer
1273,5,10,0,2.5050912805379992,summer
1274,5,10,5,3.6255144679740003,summer
1275,5,10,10,3.202798172112,summer
1276,5,10,15,2.1788831711219996,summer
1277,5,10,20,1.560042617154,summer
1278,5,10,25,3.666068724234,summer
1279,5,10,30,3.3111743933099995,summer
1280,5,10,35,2.165881902156,summer
1281,5,10,40,3.7670414964419994,summer
1282,5,10,45,3.4471435624499995,summer
1283,5,10,50,3.1303045412099997,summer
1284,5,10,55,3.7657137074339992,summer
1285,5,11,0,2.5517725025939995,summer
1286,5,11,5,0.7633553989740001,summer
1287,5,11,10,0.7159202823779999,summer
1288,5,11,15,2.9683386922559998,summer
1289,5,11,20,3.65721211485,summer
1290,5,11,25,3.71142991863,summer
1291,5,11,30,3.8156796961919994,summer
1292,5,11,35,3.7964743897919995,summer
1293,5,11,40,3.4869127159859996,summer
1294,5,11,45,0.9633146511659999,summer
1295,5,11,50,1.654954781256,summer
1296,5,11,55,2.196690800472,summer
1297,5,12,0,1.3269729460679998,summer
1298,5,12,5,2.451264649974,summer
1299,5,12,10,3.10531428543,summer
1300,5,12,15,1.4786375223479997,summer
1301,5,12,20,1.5880529781479997,summer
1302,5,12,25,1.3804012772759997,summer
1303,5,12,30,1.809033578856,summer
1304,5,12,35,2.3441017375019997,summer
1305,5,12,40,3.6706608910439997,summer
1306,5,12,45,3.2073071530079997,summer
1307,5,12,50,1.3398490040459998,summer
1308,5,12,55,1.0122538924259998,summer
1309,5,13,0,2.2227732014459995,summer
1310,5,13,5,3.9972458559599997,summer
1311,5,13,10,3.803979590166,summer
1312,5,13,15,3.5907533501699995,summer
1313,5,13,20,3.613026749514,summer
1314,5,13,25,3.5240090451299997,summer
1315,5,13,30,3.824241609762,summer
1316,5,13,35,3.762810097452,summer
1317,5,13,40,3.5033904950939996,summer
1318,5,13,45,2.674345454214,summer
1319,5,13,50,3.495647102094,summer
1320,5,13,55,3.494829617327999,summer
1321,5,14,0,3.3632686345019995,summer
1322,5,14,5,3.4072145487659995,summer
1323,5,14,10,2.616676017942,summer
1324,5,14,15,2.094563667,summer
1325,5,14,20,3.3022153342919998,summer
1326,5,14,25,3.3366995365199994,summer
1327,5,14,30,2.9914228843379997,summer
1328,5,14,35,3.4157367251279998,summer
1329,5,14,40,2.599574329716,summer
1330,5,14,45,2.4590416515420004,summer
1331,5,14,50,2.2146318777659997,summer
1332,5,14,55,2.7061542098219995,summer
1333,5,15,0,2.5945445021999998,summer
1334,5,15,5,1.0190202285899999,summer
1335,5,15,10,0.8293733412719999,summer
1336,5,15,15,0.8048586384299998,summer
1337,5,15,20,0.9880412381699999,summer
1338,5,15,25,1.72952575299,summer
1339,5,15,30,2.656877084988,summer
1340,5,15,35,2.0989964221379998,summer
1341,5,15,40,1.5651257047859999,summer
1342,5,15,45,1.4212157884680001,summer
1343,5,15,50,1.759468501308,summer
1344,5,15,55,2.6803378389059995,summer
1345,5,16,0,2.5117633705079996,summer
1346,5,16,5,1.678522104084,summer
1347,5,16,10,1.5257803028159997,summer
1348,5,16,15,1.6537867326959996,summer
1349,5,16,20,1.946713990368,summer
1350,5,16,25,1.9879388116139998,summer
1351,5,16,30,1.212867676188,summer
1352,5,16,35,1.7141292527099998,summer
1353,5,16,40,0.9014684318219999,summer
1354,5,16,45,1.068121776666,summer
1355,5,16,50,1.03281250149,summer
1356,5,16,55,0.9393553140299999,summer
1357,5,17,0,0.759797859114,summer
1358,5,17,5,0.5731941072899999,summer
1359,5,17,10,0.433791848784,summer
1360,5,17,15,0.35525466543,summer
1361,5,17,20,0.331620055242,summer
1362,5,17,25,0.341260361274,summer
1363,5,17,30,0.3753908364359999,summer
1364,5,17,35,0.43568343755999994,summer
1365,5,17,40,0.5012226756179999,summer
1366,5,17,45,0.568559273016,summer
1367,5,17,50,0.588271373256,summer
1368,5,17,55,0.5700869745899999,summer
1369,5,18,0,0.7239661277520001,summer
1370,5,18,5,0.7877010487080001,summer
1371,5,18,10,1.3711741804319997,summer
1372,5,18,15,1.164176862702,summer
1373,5,18,20,0.5899951953,summer
1374,5,18,25,0.556590383034,summer
1375,5,18,30,0.33643654304399995,summer
1376,5,18,35,0.2543579186819999,summer
1377,5,18,40,0.22705489132199996,summer
1378,5,18,45,0.26447440887,summer
1379,5,18,50,0.242058208224,summer
1380,5,18,55,0.23419161679199998,summer
1381,5,19,0,0.271546758882,summer
1382,5,19,5,0.23453197336799997,summer
1383,5,19,10,0.16644664129799996,summer
1384,5,19,15,0.127482727218,summer
1385,5,19,20,0.116349167676,summer
1386,5,19,25,0.10462482639,summer
1387,5,19,30,0.084915895806,summer
1388,5,19,35,0.061148699514,summer
1389,5,19,40,0.04512945120599999,summer
1390,5,19,45,0.028672097706000002,summer
1391,5,19,50,0.023375524325999996,summer
1392,5,19,55,0.023595880055999996,summer
1393,5,20,0,0.026185473845999997,summer
1394,5,20,5,0.022705480434000003,summer
1395,5,20,10,0.01199953797,summer
1396,5,20,15,0.009147659933999998,summer
1397,5,20,20,0.008855496174000001,summer
1398,5,20,25,0.008199734088,summer
1399,5,20,30,0.0055248779880000005,summer
1400,5,20,35,0.0029132937119999997,summer
1401,5,20,40,0.00027264787200000003,summer
